#! FIELDS chi1 distance8 ff6 dff6_chi1 dff6_distance8
#! SET normalisation  1.000000
#! SET min_chi1 -4
#! SET max_chi1 4
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_distance8 0.2
#! SET max_distance8 2.8
#! SET nbins_distance8  200
#! SET periodic_distance8 false
 0.840000 0.213000 25.025089 11.291170 -326.024105
 0.880000 0.213000 25.458783 6.257555 -341.235075
 0.920000 0.213000 25.294958 -14.445240 -345.401191
 0.960000 0.213000 24.469582 -24.473009 -329.670403
 1.000000 0.213000 23.463656 -24.705648 -306.501853
 1.040000 0.213000 22.588701 -17.663585 -290.976533
 1.080000 0.213000 22.169113 -1.938359 -286.291190
 1.120000 0.213000 22.509651 19.289230 -288.876180
 1.160000 0.213000 23.677941 37.950518 -297.232554
 1.200000 0.213000 25.414236 46.900272 -310.532909
 1.240000 0.213000 27.260490 42.936103 -325.677430
 1.280000 0.213000 28.720664 29.862113 -338.481153
 1.320000 0.213000 29.766595 23.995541 -347.797283
 1.360000 0.213000 30.648866 17.876654 -355.148012
 1.400000 0.213000 31.047399 2.959265 -352.332554
 1.440000 0.213000 31.214067 10.030330 -342.441553
 1.480000 0.213000 32.089780 34.931739 -336.104007
 1.520000 0.213000 33.992398 58.513426 -334.784671
 1.560000 0.213000 36.479750 59.616479 -339.972973
 1.600000 0.213000 38.213408 23.517034 -352.591721
 1.640000 0.213000 38.610733 2.592645 -360.953892
 1.680000 0.213000 38.814862 10.105868 -364.332726
 1.720000 0.213000 39.505286 24.300147 -365.589516
 1.760000 0.213000 40.729558 36.567953 -362.676349
 1.800000 0.213000 42.426224 48.155596 -354.505012
 1.840000 0.213000 44.526400 55.132697 -340.057946
 1.880000 0.213000 46.690481 51.348948 -322.637840
 1.920000 0.213000 48.677193 48.502646 -317.151891
 1.960000 0.213000 50.612166 46.743004 -324.125238
 2.000000 0.213000 52.227566 30.822417 -329.281157
 2.040000 0.213000 52.995815 8.763504 -323.787024
 2.080000 0.213000 53.150116 1.515902 -312.733237
 2.120000 0.213000 53.280791 6.145623 -302.608272
 2.160000 0.213000 53.681428 13.519825 -295.636613
 2.200000 0.213000 54.280450 14.980354 -292.554937
 2.240000 0.213000 54.793990 10.314407 -295.612027
 2.280000 0.213000 55.112982 5.639489 -304.793313
 2.320000 0.213000 55.209631 -1.564955 -314.372134
 2.360000 0.213000 54.959113 -10.705314 -318.127624
 2.400000 0.213000 54.429875 -14.402205 -316.156143
 2.440000 0.213000 53.909080 -10.874111 -314.479463
 2.480000 0.213000 53.555414 -7.562221 -315.876344
 2.520000 0.213000 53.250942 -7.757081 -316.121908
 2.560000 0.213000 52.973979 -5.378333 -310.910516
 2.600000 0.213000 52.885989 2.118340 -302.718177
 2.640000 0.213000 53.277525 19.428233 -297.090533
 2.680000 0.213000 54.581897 47.107278 -296.386832
 2.720000 0.213000 57.109419 79.511165 -301.553842
 2.760000 0.213000 60.925569 110.226871 -316.706344
 2.800000 0.213000 65.532449 93.004781 -346.206819
 2.840000 0.213000 63.868516 -139.096483 -335.364439
 2.880000 0.213000 58.829523 -107.945210 -332.333667
